parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
3.000000,71.000000,-323.000000,-316.000000,0.000000,-365.000000,0.000000,-66719.000000,-31654.000000,-2.000000,1243.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,11.000000,107.000000,54.142857,50.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-27.000000,-11.000000,-2.000000,7.000000,-946.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.000000
0.000000,7.000000,2.000000,0.000000,0.000000,5.000000,0.000000,143.000000,6.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,22.000000,42.000000,33.000000,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6.000000,53.000000,27.142857,30.000000
1.000000,5.000000,2.000000,0.000000,0.000000,18.000000,0.000000,740.000000,27.000000,2.000000,4.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,1.000000,29.000000,119.000000,61.187500,51.500000
0.000000,11.000000,0.000000,0.000000,0.000000,-11.000000,0.000000,-152.000000,-62.000000,0.000000,12.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,2.000000,20.000000,82.000000,51.052632,45.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-311.000000,-195.000000,-2.000000,50.000000,-17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,11.000000,150.000000,66.500000,61.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,-379.000000,-4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,45.000000,76.000000,60.200000,56.000000
5.000000,355.000000,-903.000000,-379.000000,0.000000,-9776.000000,0.000000,-108950.000000,-84811.000000,-18.000000,-2.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000,61.000000,42.222222,46.000000
0.000000,17.000000,-1.000000,0.000000,0.000000,-13.000000,0.000000,6.000000,-88.000000,-8.000000,80.000000,-1.000000,0.000000,2.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,120.000000,69.875000,69.500000
0.000000,2.000000,0.000000,0.000000,0.000000,7.000000,0.000000,20.000000,14.000000,1.000000,-1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,1.000000,2.000000,0.000000,4.000000,105.000000,48.350000,48.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,1.000000,-93.000000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.000000,25.000000,25.000000,25.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-236.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,10.000000,10.000000
0.000000,22.000000,2.000000,0.000000,0.000000,-7.000000,0.000000,-43.000000,-225.000000,-4.000000,19.000000,-15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
1.000000,4.000000,0.000000,0.000000,0.000000,4.000000,0.000000,15.000000,0.000000,-1.000000,2.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,77.000000,77.000000,77.000000
3.000000,10.000000,-3.000000,0.000000,0.000000,-23.000000,0.000000,-386.000000,-16.000000,-1.000000,-198.000000,-4.000000,4.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,3.000000,10.000000,76.000000,43.681818,41.500000
0.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,25.000000,0.000000,1.000000,0.000000,1.000000,4.000000,0.000000,4.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,25.000000,108.000000,48.000000,41.500000
0.000000,30.000000,-42.000000,-2.000000,0.000000,-173.000000,0.000000,-12443.000000,-4718.000000,-6.000000,278.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,47.000000,33.000000,33.000000
1.000000,2079.000000,-1027.000000,-301.000000,0.000000,-18538.000000,0.000000,-199593.000000,-117138.000000,-167.000000,-24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,46.000000,48.000000,47.000000,47.000000
1.000000,5.000000,0.000000,0.000000,0.000000,-13.000000,0.000000,-320.000000,-298.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,32.000000,23.000000,23.000000
3.000000,230.000000,-27.000000,-67.000000,0.000000,-308.000000,0.000000,-7742.000000,-3531.000000,-26.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,61.000000,39.791667,41.000000
0.000000,3.000000,-8.000000,0.000000,0.000000,-75.000000,0.000000,-94487.000000,-42255.000000,-1.000000,3.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,6.000000,1.000000,0.000000,0.000000,1.000000,1.000000,12.000000,98.000000,48.350000,46.000000
0.000000,70.000000,-126.000000,-116.000000,0.000000,-471.000000,0.000000,-26710.000000,-24053.000000,-14.000000,138.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,43.000000,118.000000,80.500000,80.500000
1.000000,46.000000,-201.000000,14.000000,0.000000,-59.000000,0.000000,-5479.000000,472.000000,-2.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,81.000000,51.500000,46.000000
0.000000,38.000000,-24.000000,0.000000,0.000000,-72.000000,0.000000,-2676.000000,-428.000000,-10.000000,149.000000,-7.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000,61.000000,43.400000,41.000000
0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,-3.000000,1.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,1.000000,15.000000,133.000000,51.052632,44.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,85.000000,42.000000,1.000000,-51.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,39.000000,32.500000,32.500000
0.000000,22.000000,-33.000000,-13.000000,0.000000,-272.000000,0.000000,-5739.000000,-3120.000000,-1.000000,-25.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,53.000000,47.666667,51.000000
1.000000,8.000000,0.000000,0.000000,0.000000,-18.000000,0.000000,-56.000000,-24.000000,-1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,7.000000,0.000000,7.000000,76.000000,30.129032,37.000000
0.000000,3.000000,3.000000,3.000000,0.000000,-2.000000,0.000000,51.000000,51.000000,-1.000000,38.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,62.000000,62.000000,62.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-118.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,70.000000,47.461538,49.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,47.000000,32.000000,42.000000
0.000000,22.000000,7.000000,3.000000,0.000000,21.000000,0.000000,677.000000,485.000000,3.000000,-21.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,19.000000,44.000000,31.500000,31.500000
0.000000,1651.000000,-1341.000000,-1274.000000,0.000000,-18780.000000,0.000000,-219799.000000,-220688.000000,-116.000000,0.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,57.000000,44.000000,41.000000
0.000000,68.000000,-68.000000,-16.000000,0.000000,-235.000000,0.000000,-6367.000000,-3270.000000,-9.000000,290.000000,18.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,66.000000,53.750000,58.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,18.000000,2.000000,1.000000,-37.000000,-50.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,6.000000,2.000000,10.000000,186.000000,57.411765,42.000000
0.000000,7.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2355.000000,29.000000,1.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
1.000000,7.000000,-1.000000,0.000000,0.000000,-2.000000,0.000000,-114.000000,-20.000000,-3.000000,-4.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,0.000000,9.000000,77.000000,34.857143,35.000000
0.000000,15.000000,-9.000000,-4.000000,0.000000,-42.000000,0.000000,-1503.000000,-1283.000000,-1.000000,0.000000,2.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,10.000000,106.000000,43.681818,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,5.000000,1.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.000000,50.000000,37.833333,41.500000
2.000000,17.000000,-6.000000,1.000000,0.000000,18.000000,0.000000,359.000000,423.000000,1.000000,5.000000,-251.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,0.000000,2.000000,7.000000,83.000000,38.080000,37.000000
0.000000,4.000000,-22.000000,0.000000,0.000000,-21.000000,0.000000,-106.000000,-154.000000,-1.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,39.000000,83.000000,61.000000,61.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-26.000000,-2.000000,0.000000,120.000000,-6.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,3.000000,0.000000,3.000000,19.000000,118.000000,48.350000,47.500000
2.000000,67.000000,-40.000000,-49.000000,0.000000,-151.000000,0.000000,-10195.000000,-9735.000000,3.000000,-7.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,55.000000,41.583333,44.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-48.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,40.000000,88.000000,64.750000,65.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-69.000000,-74.000000,0.000000,25.000000,-3.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,25.000000,64.000000,41.300000,37.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-19.000000,-43.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
1.000000,87.000000,-11.000000,0.000000,0.000000,-212.000000,0.000000,-2153.000000,-615.000000,-35.000000,7464.000000,-31.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,21.000000,78.000000,41.652174,39.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,52.000000,1.000000,-18.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,26.000000,26.000000,26.000000,26.000000
0.000000,45.000000,-4.000000,0.000000,0.000000,-59.000000,0.000000,-913.000000,-387.000000,-10.000000,262.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,68.000000,45.400000,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,13.000000,13.000000,13.000000
0.000000,3.000000,27.000000,2.000000,0.000000,21.000000,0.000000,1945.000000,224.000000,1.000000,-8.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.000000,172.000000,127.500000,126.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,-113.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,78.000000,67.000000,67.000000
0.000000,6.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-101.000000,-99.000000,3.000000,2.000000,186.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,1.000000,16.000000,79.000000,42.000000,43.000000
1.000000,5.000000,0.000000,0.000000,0.000000,10.000000,0.000000,280.000000,210.000000,1.000000,61.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,17.000000,59.000000,39.000000,36.000000
0.000000,4.000000,-2.000000,-1.000000,0.000000,4.000000,0.000000,-615.000000,-1387.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,17.000000,15.000000,15.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,5.000000,1.000000,-18.000000,-1999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,12.000000,15.000000,7.000000,0.000000,37.000000,0.000000,2324.000000,1336.000000,-3.000000,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,73.000000,43.200000,47.000000
0.000000,1254.000000,-21019.000000,-5304.000000,0.000000,-52788.000000,0.000000,-3078334.000000,-1160261.000000,-81.000000,125.000000,15.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,26.000000,70.000000,48.350000,47.500000
0.000000,60.000000,-2.000000,-8.000000,0.000000,-107.000000,0.000000,-974.000000,-437.000000,-14.000000,5039.000000,-1.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.000000,12.000000,133.000000,47.600000,39.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-30.000000,-34.000000,-2.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,47.000000,33.333333,32.000000
1.000000,116.000000,-18.000000,-17.000000,0.000000,-241.000000,0.000000,-2918.000000,-3191.000000,-2.000000,-4.000000,-7.000000,12.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000,8.000000,70.000000,32.413793,31.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-32.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.000000,55.000000,40.000000,40.000000
1.000000,229.000000,-115.000000,-323.000000,0.000000,-452.000000,0.000000,-23128.000000,-9051.000000,-2.000000,0.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,2.000000,2.000000,2.000000,6.000000,57.000000,28.736842,26.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-52.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,70.000000,49.666667,51.000000
0.000000,5.000000,-14.000000,-3.000000,0.000000,-42.000000,0.000000,-1125.000000,-280.000000,0.000000,2.000000,5.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,120.000000,67.666667,46.000000
0.000000,29.000000,-14.000000,-2.000000,0.000000,-67.000000,0.000000,-8160.000000,-7496.000000,-9.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,65.000000,65.000000,65.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-32.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,26.000000,77.000000,54.800000,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,106.000000,38.857143,24.000000
0.000000,7.000000,-2.000000,0.000000,0.000000,-10.000000,0.000000,-69.000000,-53.000000,-1.000000,70.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,47.000000,39.666667,43.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,7.000000,6.000000,1.000000,-39.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,7.000000,331.000000,99.700000,68.500000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,11.000000,2.000000,1.000000,-48.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,79.000000,79.000000,79.000000,79.000000
